# Created by Octave 3.0.1, Sat Sep 05 16:28:51 2009 PDT <jwawerla@walle.autolab>
# name: prt
# type: matrix
# rows: 100
# columns: 10
 5 67 67 69 215 251 259 269 269 294
 3 27 27 30 179 268 292 298 298 298
 4 34 34 36 36 273 275 294 294 294
 10 35 85 86 86 258 279 289 291 294
 36 36 136 175 216 262 262 289 192 192
 37 37 37 41 66 275 277 298 298 298
 21 27 27 162 210 241 281 296 296 296
 3 3 3 103 106 252 256 281 281 292
 9 9 9 137 140 275 278 281 281 299
 36 36 36 41 208 267 290 295 295 298
 38 41 41 41 179 266 274 298 298 193
 50 51 103 192 255 279 279 287 296 198
 102 111 120 189 212 283 283 297 297 197
 39 90 90 97 215 272 294 296 298 298
 4 38 38 132 224 272 275 296 296 195
 42 42 44 198 201 261 289 298 298 298
 27 34 54 149 173 282 288 293 293 293
 33 33 78 180 204 243 271 290 290 299
 26 58 58 60 60 285 291 291 295 295
 40 43 43 129 158 286 286 297 298 298
 37 88 91 96 215 261 261 293 294 294
 6 35 35 133 204 267 278 284 284 298
 4 37 37 104 169 287 290 292 194 95
 11 68 87 116 116 282 293 293 293 299
 35 56 56 111 239 276 282 283 283 295
 29 41 44 143 175 270 275 295 295 295
 9 58 58 142 229 275 275 275 275 296
 12 13 36 84 190 260 261 298 298 298
 36 81 81 161 208 280 286 286 286 298
 4 5 5 149 213 263 281 295 295 295
 37 84 84 215 236 265 282 299 299 196
 4 84 110 131 149 280 284 292 197 197
 39 39 39 149 152 279 279 279 279 297
 38 45 45 222 241 251 251 290 199 96
 43 43 92 132 132 251 283 284 284 199
 12 40 66 131 144 269 269 297 191 199
 39 47 62 179 265 270 270 290 298 298
 14 14 17 146 195 254 282 289 291 291
 32 44 44 110 165 251 272 292 293 295
 3 3 3 198 198 279 280 295 295 295
 6 8 37 133 159 270 297 297 297 298
 11 26 43 146 150 185 253 294 294 295
 5 5 5 5 5 273 287 292 294 294
 3 3 3 86 238 279 288 299 299 299
 3 3 201 205 239 278 279 284 297 297
# name: avgRate
# type: matrix
# rows: 100
# columns: 10
 0.1179327089836975 0.09910802775024777 0.08636530687247335 0.07295821960948981 0.06402941549385063 0.0330326812697669 0.02076032863158515 0.005409946546773881 0.002811228410869188 0.0005899632599390001
 0.1309471846355303 0.1072840203274986 0.1004339739615623 0.07147183525136282 0.05438790560471977 0.03351133719878973 0.02103227901347542 0.005441441574834628 0.002824335008400956 0.0001869794660741672
 0.1442654484251022 0.1257178333074655 0.1148075668623614 0.08612389001818765 0.07049168829346987 0.03244810298283176 0.02136561253052231 0.005518334574032717 0.002863531580044836 0.00039480750753259
 0.1332825590251333 0.1099591580270185 0.09232392508572936 0.07267740829619472 0.07074395253308992 0.03411385499103257 0.02128406383725533 0.005324495293893458 0.002787810155896266 0.0005751877492149679
 0.1040118870728083 0.1233702509463059 0.1136070229796024 0.08891955080295888 0.07421617031982138 0.03505903048772934 0.02174711850679785 0.005423449875167145 0.002836696661929223 0.0005851405249682437
 0.1223438506117192 0.1053610164239231 0.08861089392754756 0.06471696567543213 0.04544408651633686 0.03393912853076417 0.0210297808832508 0.005325051574800218 0.002755996943348845 0.0005846065370108453
 0.1291248206599713 0.1085972850678733 0.09162636803257827 0.06747744213417026 0.06802505853318991 0.0335195530726257 0.02104065113701882 0.005418103144355338 0.002822537288213699 0.0005847043328573113
 0.07984031936127745 0.06868131868131869 0.04923682914820286 0.07707344317229824 0.05999234140322512 0.03392372079302843 0.02137608550434202 0.005372172148271952 0.002850038255547054 0.0005904294165408207
 0.121580547112462 0.1055718475073314 0.08924144769459594 0.08182451253481894 0.07186436700692245 0.03476533399553017 0.02164079289460633 0.005519264641331143 0.002863793007347839 0.0005910174861844704
 0.1141552511415525 0.08512769153730597 0.09473862290644561 0.08074935400516796 0.07007173219978746 0.03135522746172617 0.021229261483431 0.005460404662260089 0.002856477349955859 0.0005907053894532526
 0.1030927835051546 0.1061571125265393 0.09026128266033254 0.07628596338273758 0.06154313718041256 0.03034209738120353 0.01884956362493966 0.005370480986853282 0.002826939880411876 0.0005895184801184893
 0.07984031936127745 0.1100052383446831 0.0945945945945946 0.07774716865625957 0.05952112549037292 0.03421121381386612 0.02135555505775707 0.005479055150869033 0.002839093645819699 0.0003889737839607851
 0.1038062283737024 0.0730816077953715 0.0894805761676124 0.06679462571976967 0.06592399351336106 0.03285576441561931 0.02102659245516388 0.005363751433736326 0.002780308489176519 0.0005769605953757501
 0.1004566210045662 0.08603832616347282 0.0713224368499257 0.04127020520463143 0.05645759498887332 0.03334921391138637 0.02110426233325813 0.005436390532544379 0.002822981760081117 0.0003943780321527095
 0.08426966292134831 0.05123825789923143 0.03472222222222222 0.06373202904994812 0.04648214663004437 0.03365744203440538 0.02101043816449236 0.005290561749611125 0.002852706529251729 0.0005923150783410978
 0.05988023952095808 0.03329633740288569 0.08254716981132075 0.04137115839243499 0.06441405808565941 0.03304480777292792 0.02125406273965599 0.005406168605580058 0.001918719923096155 0.0001910502129712348
 0.1109877913429523 0.07763975155279504 0.09487283003633427 0.06986521577840979 0.05300436230592429 0.03420295324810115 0.02154094986031466 0.00551636305073388 0.002863044626987558 0.0005909853709305799
 0.07886435331230283 0.08726003490401396 0.07986186056550831 0.07277689333636571 0.05670916300686479 0.03261633969493416 0.02087285137797438 0.005477699513256768 0.001759271408923685 0.0003907122346875512
 0.1327433628318584 0.1195977167708617 0.1104417670682731 0.08804406718439588 0.07163273227707399 0.03312307002032252 0.01988292049208248 0.005409474946323509 0.002836928373309104 0.0005904037985550165
 0.1306970509383378 0.1107639875035501 0.1080964220084315 0.08324557444461161 0.06802962123091096 0.0338030909157233 0.02116559844984349 0.005399047096017693 0.002810969496663773 0.0005808977427661875
 0.08645533141210374 0.05199306759098787 0.1038305037182545 0.08571305508894346 0.07206632653061225 0.03348155898509024 0.02073191332524533 0.003658433627571457 0.001886476671055547 0.0003928668086278313
 0.07984031936127745 0.1042287075640262 0.08953817153628653 0.06721780112802288 0.07090536185174333 0.03444823229313181 0.02164534036193365 0.005482160677483558 0.002861307252549732 0.0005909114253517261
 0.1149865848984285 0.1018181818181818 0.08915304606240713 0.04996431120628123 0.03274963240208528 0.03252151799687011 0.02034140780424562 0.005408378571783348 0.002815412371726365 0.0005826596908693064
 0.03992015968063872 0.02219755826859046 0.01427551748750892 0.003703017959637104 0.001919017463058914 0.03285031681728472 0.02101720212304201 0.005495196790953093 0.002852686135369082 0.00058897019453864
 0.05988023952095808 0.03329633740288569 0.02141327623126339 0.04302049133929582 0.06024096385542168 0.03187979587045435 0.01963604813115053 0.005424549118832563 0.002824382752691301 0.0005846154577875931
 0.1143728555089592 0.09592326139088729 0.0815910249872514 0.07754724732949876 0.06777844330254405 0.03086749692661286 0.02014361939323113 0.0051440329218107 0.00284327541511344 0.0005901386251473119
 0.1155555555555556 0.1033475623455403 0.09467265725288831 0.07020280811232449 0.06767081423270029 0.03107122377948766 0.01857284060836017 0.005268127273502989 0.002829906374077293 0.0005898139137102245
 0.1061007957559682 0.08906305664410404 0.07376807317792859 0.08466677023458132 0.07213887451859516 0.03349973725696269 0.02078329946425272 0.005448323116957952 0.002836221616224721 0.0003869787792744485
 0.120599739243807 0.1026352288488211 0.09292110153742186 0.08039099255469784 0.06507913030616773 0.03230853377768167 0.02103895528668345 0.005461971716244089 0.002834521590406826 0.000585048384493005
 0.1116333725029377 0.08562415502478593 0.0733998825601879 0.04645760743321719 0.05152133761057645 0.03317938745746232 0.02083364007126135 0.005311205162417394 0.002821063301791614 0.0005897843803721342
 0.03992015968063872 0.02219755826859046 0.01427551748750892 0.003703017959637104 0.07230149081835049 0.0345033930458475 0.0217236065696997 0.00545895258908992 0.002871667209306123 0.0003794051721466546
 0.1091901728844404 0.09518629317378298 0.08200562324273664 0.07429579346838419 0.05849398582962597 0.03355425199005271 0.02099375380187237 0.005484262191901327 0.002854367853304649 0.0005906153597650223
 0.05988023952095808 0.03271537622682661 0.1088372806009044 0.08206463297300357 0.06357139725546933 0.0323968550720926 0.01970963211273289 0.005373742895025502 0.002798036391721262 0.0005804852738018279
 0.1223832528180354 0.1041952289553057 0.09006873666745675 0.06878104700038212 0.06405803812610944 0.03437693295903316 0.02148187791752148 0.005434034174864242 0.002813107539706242 0.000579413593757255
 0.09779951100244498 0.06948465547191662 0.08264462809917356 0.07771105616389967 0.06610668041362162 0.02960669274228596 0.0204384301514805 0.005408051213328371 0.0028257810516106 0.0005917926865111842
 0.07984031936127745 0.07329842931937172 0.1069090909090909 0.08293257434488174 0.06621738108298723 0.03068692546879031 0.02111236221405713 0.005448292929777968 0.00283082509435284 0.0005848909773131694
 0.08383233532934131 0.05335365853658537 0.07228915662650602 0.06560927447608128 0.06158718986450818 0.0330576553946776 0.02078543990951356 0.00545195008518672 0.002836417298312523 0.0005884180311889293
 0.1138211382113821 0.1080602302922941 0.09785005512679162 0.07142375850683917 0.05303977983487616 0.0308212889856517 0.01854672591095993 0.005379057780659708 0.002798296489096227 0.0005916830731741778
 0.07984031936127745 0.09348221241236042 0.08166969147005444 0.05335986253052365 0.0430166076776477 0.03089350603309656 0.02020665561345334 0.005462047021259827 0.002848324793138022 0.0005903559608716823
 0.1387925052047189 0.1166180758017493 0.1085080147965475 0.08401851103023769 0.06884329629882081 0.0296317003284646 0.02143432596435989 0.005414557904138136 0.002809732065104956 0.0003908475022166211
 0.1354554690145615 0.1144492131616595 0.09857072449482504 0.08281133878331033 0.068454481298518 0.0340285938112025 0.02119421540212841 0.005495867921525668 0.002852880689071546 0.0003928311100018372
 0.05988023952095808 0.03329633740288569 0.1024065540194573 0.07138268256121065 0.05817435195482932 0.03087864943874258 0.02060289024942648 0.005352410061054388 0.002781883987763548 0.0005749344822506821
 0.1283269961977186 0.113141862489121 0.1054762412103132 0.08130519060951971 0.07281984488781008 0.03507131166705635 0.0216369696095476 0.005522686861789164 0.002855436761240147 0.0003948053926845537
 0.08310249307479224 0.1042795232936078 0.09714096478640026 0.06809271614278836 0.05060880893921932 0.03345762885018133 0.02036533711214874 0.005424814652166051 0.002819865279497565 0.0005828495913015051
 0.07751937984496124 0.1021253105161468 0.08847441415590626 0.07022824178580386 0.06398069610997369 0.03361141337202273 0.02114879055354022 0.005439683133847553 0.002846773831461437 0.0005920603323339592
 0.1207590569292697 0.1044742221212809 0.09264853977844914 0.05885363357215967 0.04088888888888889 0.03284569794078078 0.02082754790336018 0.005448886672392616 0.002830977224548315 0.0005848977033743839
 0.1342845153168275 0.1097393689986283 0.09704892057833235 0.05268250725728416 0.04695325542570952 0.03322936660268714 0.02136024966149435 0.0055067402130628 0.002865936475894982 0.0005926823355489874
 0.1326259946949602 0.1125628140703518 0.1010647897491427 0.07678114397952503 0.05875654748348896 0.03345016294656582 0.02064155783051156 0.005495934299609567 0.002862737025530061 0.0003714320672597927
 0.09541984732824428 0.06731946144430845 0.05052824988516307 0.04461298237787196 0.02833262501770789 0.03352037621403926 0.0211348225555523 0.003643969323727632 0.001887281169266974 0.0003907091350969058
 0.1022644265887509 0.1117034780401117 0.1036269430051814 0.08245835852894288 0.06532879552478191 0.03339223533080402 0.0213108435920107 0.005333482521655618 0.002805407519068605 0.0005790866811451558
 0.05988023952095808 0.03260869565217391 0.02083333333333333 0.07767828244686589 0.06796747967479674 0.03187915024206989 0.02098255730577926 0.005430904254826183 0.002828922132719601 0.0003892424507816823
 0.1220025241901557 0.09987515605493134 0.08798944126704795 0.04548555833522857 0.02993595098858257 0.03133014136462979 0.02021433136639962 0.005333923940828511 0.00277227798753722 0.0005859647969770551
 0.03992015968063872 0.02219755826859046 0.01427551748750892 0.003703017959637104 0.003719546215361726 0.03087827185908043 0.01884764560195642 0.005373780353605751 0.002820780384140734 0.0005860318516230707
 0.1206563706563707 0.114592222357674 0.1071103008204193 0.07822356800403735 0.05975916606757729 0.03379190918274087 0.02108983974692192 0.005319554571003964 0.001792800460344892 0.0003691134589284875
 0.1156856073494386 0.09795447997695188 0.08413758970551843 0.06489952302760184 0.05761220755965588 0.0319841458978765 0.02004386960139173 0.005334093935616745 0.002767676612363826 0.0005711837783806939
 0.0771604938271605 0.1065013511365443 0.09759650400582666 0.06062203479177649 0.06834509504736473 0.0320226582633768 0.01973213061299121 0.004999888478323904 0.002589788147627552 0.0005817352926336285
 0.05988023952095808 0.09246575342465753 0.07740825688073394 0.03687315634218289 0.06256772344367156 0.0327620351580646 0.02118321302912692 0.005498428888523967 0.002858132105167752 0.0005907789321095883
 0.07984031936127745 0.1041985902543671 0.08868022952529996 0.04332651341918402 0.02675187634688266 0.03291099564803317 0.02050891951554203 0.00543001468320297 0.002821239906150591 0.0005829110697786187
 0.0970873786407767 0.1026392961876833 0.09656896159963645 0.06514164520527192 0.046848613607888 0.03253714026281938 0.0206934915631374 0.005353071162505534 0.00279044077457266 0.000582481107997941
 0.1307664366146022 0.1098565761367104 0.1141610005875934 0.08561224988992711 0.07173696446363334 0.03365662534523733 0.02042041105819817 0.00539130824105304 0.001858923218725553 0.0003813733293315618
 0.1214309156547424 0.1034965034965035 0.08935039845447959 0.04594352308381892 0.03914822943235067 0.0329093019637878 0.02056681244106532 0.005485776559534482 0.002854805365501306 0.0005906338551722183
 0.1108764519535375 0.09171195652173914 0.07696693272519954 0.07478188616535106 0.06448443161579562 0.03072960497794099 0.02043651226554375 0.005449902325230286 0.002835890105426131 0.0005866802184511722
 0.05988023952095808 0.0330760749724366 0.02103786816269285 0.06797333861281595 0.05112375807851837 0.03200040635436641 0.01963461213971254 0.005223281335970378 0.002705500060175713 0.0005781573728528978
 0.09375 0.0627177700348432 0.04554655870445344 0.07752376641014033 0.06007552351527635 0.03412926926131851 0.02109528543135306 0.005258597619969945 0.002714928629260554 0.0005924131881874791
 0.123668842322226 0.1046511627906977 0.08979795460214518 0.04628584330548657 0.06421536846654935 0.032638591773119 0.02095996646405366 0.005433581374788182 0.002826826681027585 0.0005901776613002089
 0.1342281879194631 0.1121751025991792 0.0970414201183432 0.04830917874396135 0.06800136762527068 0.03368111831442464 0.02082177623429818 0.00551807911592225 0.002863476548799694 0.0003831918170876548
 0.1237317495669389 0.1090442591404747 0.1032167551858904 0.08495951148280897 0.07355274164238945 0.03485495839892062 0.02137849124554615 0.005354397695556783 0.002842712523973382 0.0003928499717862293
 0.1415683553088133 0.1296426068675543 0.1198681450404555 0.09185012392477038 0.07380073800738007 0.03498318829113924 0.02154450500928774 0.005489103113818494 0.00285105949978785 0.0003908183478303134
 0.127826941986234 0.1170351105331599 0.1088534107402032 0.07268095309456017 0.07000293035522417 0.0337976366505548 0.02155678085405913 0.005493404203196567 0.0028612440650789 0.0005909102536214569
 0.07984031936127745 0.1028416779431664 0.08899297423887588 0.07557107688784565 0.06864006864006864 0.03400637619553666 0.02092798490141017 0.005484172788498059 0.002845111550480064 0.0003870721859852079
 0.135048231511254 0.1152579582875961 0.09925558312655086 0.08719010084107622 0.07107747798719898 0.03414844761942144 0.0217928995867644 0.005546146544825148 0.002871027288247286 0.0005913262753846151
 0.117595818815331 0.09994121105232216 0.09193054136874362 0.07524872481187819 0.06209173785083627 0.03410781455992453 0.02132701421800948 0.005433049257174222 0.002817475657202641 0.0005811750844489052
 0.1283547257876313 0.1064172847468558 0.09677419354838709 0.08474975281322096 0.06999965686442713 0.03177052009518082 0.02037839138542983 0.005343071234194182 0.002779359137286923 0.0005912218776613636
 0.116331096196868 0.1097653292959879 0.09892546477912333 0.0576923076923077 0.03857280617164899 0.03483128215782848 0.02174367864187937 0.005437392443332467 0.002839481693524634 0.0005852604438734242
 0.1325381047051027 0.1126539166884988 0.09783845278725825 0.08153719739586626 0.06583333333333333 0.03433208489388265 0.02138093956520439 0.005494292041046247 0.002857836081043628 0.0005907639410377938
 0.1250845165652468 0.1100137517189649 0.1022586807506461 0.06996574593688507 0.06902308260297281 0.03317824727328197 0.02021265885523554 0.005437354439423604 0.002824413693987265 0.000583044818694876
 0.09448818897637795 0.09861932938856016 0.0848073661255149 0.07811582285915659 0.06839899413243923 0.03293653241226176 0.02068083080402309 0.005271187761935342 0.00273227723762923 0.0005898377293068397
