# Created by Octave 3.0.1, Sat Sep 05 12:44:35 2009 PDT <jwawerla@walle.autolab>
# name: prt
# type: matrix
# rows: 100
# columns: 10
 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1
 116.1 131.2 141.3 208.5 691.6 815.6 870.1 1023.8 1100.1 1260.3
 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1
 150.1 169.5 181.9 257.4 774 899.7 955.4 0 0 0
 178.7 198.7 212.7 291.8 318 990.9 1047.3 0 0 0
 40.1 40.1 40.1 40.1 40.1 40.1 40.1 0 0 0
 61.7 132.9 145.5 218.7 244.7 1182.2 1239.2 1376.5 2111.6 2270.5
 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1
 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1
 115.1 257.6 274.4 552.3 787 907.7 965.7 1154.7 1210.9 1371
 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1
 102.9 121.9 135.1 207.4 234.1 732.1 790.5 982.1 1041.7 1202
 67.5 81.90000000000001 92.40000000000001 557.1 588.9 943 1001.8 1176.9 1239.1 1399.3
 124 210.7 228 770.6 803.7 922 981.1 0 0 0
 40.1 40.1 40.1 40.1 40.1 40.1 40.1 1666.6 1734 1893.2
 64.7 209 226.7 411.6 445.2 0 0 0 0 0
 67.2 82.09999999999999 93.2 665.3 700.4 768.6 0 0 0 0
 121.9 412.9 433 670.8 706.7 776.2 839.9 992.8 1060.9 1220.6
 277.5 360.8 380.7 647.2 683.9 755.8 0 0 0 0
 40.1 40.1 40.1 40.1 40.1 40.1 961.3 1113.2 1181.1 1943.2
 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1
 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1
 222.9 247.9 267.4 338.5 375.5 739.2 830.4 1336.5 1405.1 0
 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 0
 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 0
 124.9 262.6 282.9 355.9 394 865 957 1110 1721.2 1797.1
 71.5 85.59999999999999 97.90000000000001 472.9 511.8 1283 0 0 0 0
 120.6 205.2 224.5 294.2 551.4 673.5 1086.3 1237.8 1305.6 1465.1
 122.2 208.7 228.1 715.9 754.7 874.1 899.9 0 0 0
 120.9 463.6 485.4 559.3 598.4 714.7 738.7 0 0 0
 122.5 246.7 336.6 504.9 0 0 0 0 0 0
 40.1 40.1 40.1 40.1 587.6 1217.3 1275.9 1426 1493.7 1653
 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1
 108.3 124.7 140.3 200.4 472.9 574.5 1094.4 2093.2 2161.3 0
 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 1618.2
 121.8 242.2 262.6 440.8 512.2 1048 1104.1 1247.8 1316 1425.1
 172.7 193.1 212.3 281.3 807.1 913.5 1236.4 1382.7 1450.9 1570.5
 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1
 171.7 192.3 283.7 483.3 534.7 648 705 0 0 0
 65.5 77.2 88.90000000000001 453.3 0 0 0 0 0 0
 68.7 81 93.2 694.5 691.7 811.9 873.2 1025.9 1093.9 1253.5
 65 140.4 157.6 219.1 240.8 366.3 1258.7 1411.1 1479.1 1638.8
 106.5 225.1 245.7 315.2 343.4 900.8 933.5 1086.6 1154.7 0
 293.6 317.5 339.5 577.4 594.4 712 753.1 906.5 974.7 1137.7
 148 167.5 260.2 330.5 350.3 949.6 995.6 1149.1 1217.3 1376
 137.7 156.7 252.5 322.8 671.9 783.2 832.1 985.9 1054.1 1214
 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1
 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1
 65 76.90000000000001 162.3 499.4 530 647.7 699.2 0 0 0
 67 79.3 91.5 139.8 166.8 271.2 1345.3 1469.6 1537.2 0
 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 0
 68.2 80.90000000000001 93.40000000000001 719.2 757.8 879.6 922.2 1569.8 1638 1757.6
 110.1 128.1 218.9 595.9 630 752.8 0 0 0 0
 163.2 185.1 204.7 518.1 689.1 813 828.1 981.5 1049.6 1209.3
 106.9 124.8 407.7 478.3 507 631 663.4 817.9 0 0
 67.8 267.7 288.6 481.6 509.6 634.3 673.7 828.7 912.8 1072.6
 67.09999999999999 79.40000000000001 91.40000000000001 137.7 160.9 1134.4 1171.1 1325.5 1394 1553.8
 255.4 279.8 301.1 370.8 526.8 0 0 0 0 0
 181.7 204 223.8 290.6 319.2 1107.5 1167 1318 1385.7 1545.2
 268.2 357.6 379.8 452 480.3 572.9 634.5 787.7 855.8 1587.2
 163.2 184.6 203.8 269.9 297.1 0 0 0 0 0
 63.8 75.7 87.5 364.2 734.2 843.3 904.4 1515 1582.6 0
 62.6 74.40000000000001 86.09999999999999 677.4 705.1 813 1129.6 1270.5 1338.4 0
 63.8 195.4 215.4 418.2 445.8 560.8 1090.7 1235.5 1303.4 1467.3
 148.3 169.1 188.1 392.9 420.7 860.3 910.7 1057.8 1125.8 0
 67.7 80.5 93 0 0 0 0 0 0 0
 147.1 168.1 187.1 279.2 326.4 1174.6 1233.4 1383.8 1451.5 0
 288.9 314.6 337.1 389.9 437.9 536.8 598.1 751.1 819.2 1612.3
 240.5 265.2 287 330 378.3 489.7 552.1 706.2 774.4 1801.9
 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1 40.1
 120.8 140 157.7 216.2 633.6 753.8 817.7 973.4 1041.9 1191.1
 102.9 120.4 205.4 473.3 510.1 632.4 1287.5 0 0 0
 40.1 40.1 40.1 40.1 40.1 40.1 40.1 1350.3 1418 0
 104.5 122.3 214.9 284.9 322.5 717.5 0 0 0 0
 62.8 174.6 194.1 406.8 681.4 1004.6 1031.3 1183.5 1251.4 1919.1
 143.7 164.8 183.9 489.6 528 650.2 689.3 1540.4 1608.2 1762.2
# name: collected
# type: matrix
# rows: 100
# columns: 10
 2 2 5 5 7 7 7 7 9 9
 1 1 1 1 7 8 8 8 8 8
 3 3 3 3 3 7 7 8 8 8
 2 2 2 6 6 8 8 9 9 9
 3 4 4 7 7 7 7 0 0 0
 4 7 7 8 8 8 0 0 0 0
 0 0 0 0 0 0 9 0 0 0
 0 0 0 0 0 0 0 9 9 9
 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0
 2 2 2 5 5 7 7 7 7 7
 1 1 1 4 0 0 0 0 0 0
 2 2 2 2 5 6 6 0 0 0
 2 4 0 0 0 0 0 0 0 0
 3 0 7 0 0 0 0 0 0 0
 3 3 3 3 8 9 9 9 9 9
 4 4 4 4 4 9 9 9 9 9
 4 4 4 8 8 8 8 9 9 9
 0 0 0 0 0 0 0 0 0 0
 2 2 2 2 2 2 8 8 0 0
 2 2 2 7 7 7 7 7 7 7
 4 4 4 7 7 7 7 7 7 7
 4 6 6 6 6 7 7 7 7 7
 0 0 0 0 0 0 0 0 0 0
 2 2 2 2 9 9 9 9 9 9
 0 0 0 0 0 0 0 0 0 0
 3 3 3 3 7 7 7 0 0 0
 4 4 4 4 4 8 8 0 0 0
 0 0 0 0 0 0 0 0 0 0
 1 2 2 2 2 7 7 7 9 9
 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0
 2 4 4 6 8 8 8 8 8 8
 0 0 0 0 0 0 0 0 0 0
 2 2 2 2 2 6 6 6 6 6
 1 1 1 7 7 9 9 9 9 9
 2 3 3 8 8 8 8 0 0 0
 0 0 0 0 0 0 0 9 9 9
 1 3 3 4 4 0 0 0 0 0
 1 1 1 9 9 9 0 0 0 0
 2 7 7 9 9 9 9 9 9 9
 6 7 7 9 9 9 0 0 0 0
 0 0 0 0 0 0 8 8 8 9
 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0
 5 5 5 5 5 7 7 8 8 0
 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0
 2 4 4 4 4 7 7 7 8 8
 1 1 1 4 4 9 0 0 0 0
 2 3 3 3 5 5 7 7 7 7
 2 3 3 8 8 8 8 0 0 0
 2 9 9 9 9 9 9 0 0 0
 2 4 5 6 0 0 0 0 0 0
 0 0 0 0 5 9 9 9 9 9
 0 0 0 0 0 0 0 0 0 0
 2 2 2 2 4 4 6 9 9 0
 0 0 0 0 0 0 0 0 0 9
 2 4 4 5 5 9 9 9 9 9
 3 3 3 3 8 8 9 9 9 9
 0 0 0 0 0 0 0 0 0 0
 4 4 5 6 6 6 6 0 0 0
 1 1 1 4 0 0 0 0 0 0
 1 1 1 8 8 8 8 8 8 8
 1 2 2 2 2 2 9 9 9 9
 2 4 4 4 4 8 8 8 8 0
 6 6 6 8 8 8 8 8 8 8
 3 3 4 4 4 9 9 9 9 9
 3 3 4 4 8 8 8 8 8 8
 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0
 1 1 2 6 6 6 6 0 0 0
 1 1 1 1 1 1 9 9 9 0
 0 0 0 0 0 0 0 0 0 0
 1 1 1 7 7 7 7 9 9 9
 2 2 3 8 8 8 0 0 0 0
 4 4 4 8 9 9 9 9 9 9
 2 2 6 6 6 6 6 6 0 0
 1 5 5 6 6 6 6 6 6 6
 1 1 1 1 1 9 9 9 9 9
 6 6 6 6 7 0 0 0 0 0
 4 4 4 4 4 8 8 8 8 8
 7 8 8 8 8 8 8 8 8 9
 4 4 4 4 4 0 0 0 0 0
 1 1 1 4 7 7 7 9 9 0
 1 1 1 7 7 7 8 8 8 0
 1 3 3 5 5 5 8 8 8 8
 3 3 3 5 5 8 8 8 8 0
 1 1 1 0 0 0 0 0 0 0
 3 3 3 3 3 8 8 8 8 0
 7 7 7 7 7 7 7 7 7 9
 6 6 6 6 6 6 6 6 6 9
 0 0 0 0 0 0 0 0 0 0
 2 2 2 2 7 7 7 7 7 7
 2 2 3 6 6 6 9 0 0 0
 0 0 0 0 0 0 0 7 7 0
 2 2 3 3 3 5 0 0 0 0
 1 3 3 5 7 8 8 8 8 9
 3 3 3 6 6 6 6 9 9 9
# name: avgRate
# type: matrix
# rows: 100
# columns: 10
 0.01314924391847469 0.008904719501335707 0.01052631578947368 0.005309546564723372 0.004087113913703509 0.001199986285871019 0.0006425142500481885 0.0001371271854645184 8.846252137844267e-05 1.793195897486577e-05
 0.01200480192076831 0.00670690811535882 0.005208333333333333 0.001537751806858373 0.004199412082308476 0.001344424838248887 0.0007264736063057909 0.000156355967814124 7.903482669638377e-05 1.595593608690241e-05
 0.01902346227013317 0.01286449399656947 0.01052631578947368 0.003923107100823852 0.002367797947908445 0.001162172931332182 0.0006315067751655449 0.000155004514506485 7.868493862083006e-05 1.594162495772978e-05
 0.01813236627379873 0.01111728738187882 0.00846740050804403 0.005722460658082976 0.003833865814696486 0.001338284987788149 0.0007246967596996132 0.0001747552455699545 8.861521011158624e-05 1.793821004169039e-05
 0.01858736059479554 0.01321440370003304 0.01097092704333516 0.006122627481850783 0.00419966402687785 0.001211617682694638 0.000645816034689547 0 0 0
 0.02313475997686524 0.01769016932019207 0.01518767628552832 0.007710100231303007 0.005108230636613243 0.001408425907994578 0 0 0 0
 0 0 0 0 0 0 0.0007990624334114639 0 0 0
 0 0 0 0 0 0 0 0.0001759682162297441 8.892103219534173e-05 1.795070735759604e-05
 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0
 0.01746724890829694 0.01126760563380282 0.008267879288962381 0.004849660523763337 0.003194071802734125 0.001156164836072343 0.0006268750279854923 0.0001364373479698123 6.905103167173534e-05 1.395715989342313e-05
 0.01265822784810127 0.007304601899196493 0.005030181086519115 0.004452855393521095 0 0 0 0 0 0
 0.01477104874446086 0.009891196834817014 0.007434944237918215 0.002731867231252561 0.003117206982543641 0.001012026245213959 0.0005459707359685521 0 0 0
 0.01491424310216257 0.01250390747108471 0 0 0 0 0 0 0 0
 0.01878522229179712 0 0.01538461538461539 0 0 0 0 0 0 0
 0.01595744680851064 0.01111111111111111 0.01048218029350105 0.003677371904878647 0.004742989268986779 0.001498426652015384 0.0008132432139371815 0.0001757167290135653 8.885668108448592e-05 1.794808337403228e-05
 0.01907486886027659 0.01494768310911809 0.0128 0.004874482086278333 0.003020235578375113 0.001454239917269907 0.0008000711174326607 0.0001750942104126582 8.869721530164937e-05 1.79415643249935e-05
 0.02048131080389145 0.01619433198380567 0.01333333333333333 0.007907482455273302 0.005211047420531527 0.001417585143707694 0.0007473562273457644 0.0001757774735308421 8.887203611759549e-05 1.794870618745748e-05
 0 0 0 0 0 0 0 0 0 0
 0.01739130434782609 0.0118413262285376 0.008956560680698611 0.002860411899313501 0.001632386549134835 0.0003749250149970006 0.0007252946509519493 0.0001563058671361053 0 0
 0.01556420233463035 0.01082251082251082 0.008309098462816784 0.006438557763061074 0.004319654427645789 0.001219512195121951 0.0006488330274549061 0.0001374141407003017 6.930041233745341e-05 1.396733598805833e-05
 0.01819008640291041 0.01429081814933905 0.01179593040401062 0.006484483557202408 0.004334902155065643 0.001220362622036262 0.0006489352826113156 0.0001374176475669224 6.930144146998258e-05 1.396737500546224e-05
 0.02163331530557058 0.01664816870144284 0.014194464158978 0.00666740748972108 0.004176818656456666 0.00120812550698124 0.0006453575741930725 0.0001372557093473099 6.926023146769356e-05 1.39656974539137e-05
 0 0 0 0 0 0 0 0 0 0
 0.01586042823156225 0.01103752759381899 0.008288437629506838 0.002822865208186309 0.005320406715535588 0.001547561730517917 0.0008279592644041913 0.0001763882737075639 8.902068346124287e-05 1.795474327410329e-05
 0 0 0 0 0 0 0 0 0 0
 0.01873828856964397 0.01366742596810934 0.01064207165661582 0.003960918933192501 0.003945885005636978 0.001186501008525857 0.0006389543056392282 0 0 0
 0.02119766825649179 0.01608363490148774 0.0127918132395267 0.005051780752715332 0.003034901365705615 0.001335358627251331 0.0007241588442424847 0 0 0
 0 0 0 0 0 0 0 0 0 0
 0.01394700139470014 0.01093493712411154 0.008146639511201629 0.002782802281897871 0.001606812886639351 0.001132283006049626 0.0006228201295465869 0.0001362490632876899 8.813885983570916e-05 1.7918631494384e-05
 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0
 0.01598721023181455 0.0130039011703511 0.01068376068376068 0.005701796065760715 0.004476776720761052 0.001354164903431115 0.0007295475893011846 0.0001563883670513169 7.904286988851992e-05 1.595624796807155e-05
 0 0 0 0 0 0 0 0 0 0
 0.01771479185119575 0.01163467132053519 0.008507018290089324 0.002827254735651682 0.001620614212786646 0.001046736798032135 0.0005560446689217367 0.0001176883651320758 5.938142370922105e-05 1.197122118427301e-05
 0.01290322580645161 0.007581501137225171 0.005197505197505197 0.006621890076624728 0.00440556359745736 0.001514386673397274 0.0008180479557890527 0.000175860593353642 8.889845919215006e-05 1.794976578547278e-05
 0.01492537313432836 0.01150747986191024 0.009146341463414634 0.006296237997796317 0.004435327382602428 0.001350894967916245 0.0007285244647621822 0 0 0
 0 0 0 0 0 0 0 0.0001741937731532557 8.846599956749956e-05 1.793210188940595e-05
 0.01338688085676037 0.01158301158301158 0.009182736455463728 0.004387889425186485 0.002767783005812344 0 0 0 0 0
 0.01295336787564767 0.00757002271006813 0.005175983436853002 0.007723333047283961 0.005292872265349329 0.001560170578649932 0 0 0 0
 0.01516300227445034 0.01512205659969756 0.01313320825515948 0.007687051588657329 0.005273334505185446 0.001558117793705204 0.0008302659618631169 0.0001764955052477997 8.905521324270811e-05 1.795616540900354e-05
 0.02086956521739131 0.01703992210321324 0.01456209694195964 0.007845188284518828 0.005344735435595938 0.001563640154279162 0 0 0 0
 0 0 0 0 0 0 0.0007298404386341037 0.0001565153424164404 7.90661497058245e-05 1.793031562136911e-05
 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0
 0.021468441391155 0.01678415575696543 0.01360914534567229 0.005963029218843173 0.003635041802980734 0.001219682185670477 0.0006463288521199586 0.0001558345426743155 7.889149559538918e-05 0
 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0
 0.01482579688658265 0.0127959053103007 0.01044659179942544 0.004673443159247575 0.002869440459110474 0.001193520886615516 0.0006388610020991147 0.0001369594991195461 7.864633920952564e-05 1.594269875214504e-05
 0.01226993865030675 0.007374631268436578 0.005053057099545225 0.004111419467571179 0.002645852626008732 0.001432436734044246 0 0 0 0
 0.01531393568147014 0.01175548589341693 0.009244992295839754 0.003777386048854193 0.003222895449271625 0.0008812902088657794 0.0006314099383924304 0.0001366178875751886 6.909785836123571e-05 1.395909705381292e-05
 0.0151285930408472 0.01159644375724778 0.009143553794574825 0.006579488444773418 0.004559183906080812 0.001361910760797399 0.0007339516876301617 0 0 0
 0.01527883880825057 0.01752336448598131 0.01537410317731466 0.008496176720475786 0.00563063063063063 0.001574885820777994 0.0008380902716343691 0 0 0
 0.01509433962264151 0.01348163127738456 0.01145213009619789 0.005970743357548015 0 0 0 0 0 0
 0 0 0 0 0.003149407911312673 0.001447573705627845 0.0007981624526645323 0.0001750087504375219 8.867545473265828e-05 1.794068808519036e-05
 0 0 0 0 0 0 0 0 0 0
 0.0169061707523246 0.01144819690898683 0.008322929671244277 0.002855511136493432 0.002715730871070677 0.0007175531437797112 0.0005408133833285262 0.0001727672709681878 8.809598155074378e-05 0
 0 0 0 0 0 0 0 0 0 1.794193272891614e-05
 0.01517450682852807 0.01368925393566051 0.01103143960286817 0.005314625850340136 0.003306440946964687 0.001488095238095238 0.0008105114327140425 0.000175617294791191 8.883098424730546e-05 1.794884220993325e-05
 0.01642036124794746 0.01234060057589469 0.009606147934678193 0.003839754255727634 0.00442698245808201 0.001352836729517206 0.0008009682816560465 0.0001751562296259247 8.871286504111842e-05 1.794363902980738e-05
 0 0 0 0 0 0 0 0 0 0
 0.02201430930104568 0.01650846058605035 0.01303101381287464 0.006101901759381675 0.003909558871440673 0.001062322946175637 0.000560485754320411 0 0 0
 0.01324503311258278 0.007861635220125786 0.005293806246691371 0.004195950907374384 0 0 0 0 0 0
 0.01270648030495553 0.007633587786259542 0.005175983436853002 0.006697362913352867 0.004728970857717089 0.001376486174916981 0.0007357539638744804 0.0001567831238645472 7.913434935243373e-05 1.595998830930856e-05
 0.01333333333333333 0.01050420168067227 0.007763975155279502 0.002781254345709915 0.001611863313990974 0.0003726962711738069 0.0007993818113991845 0.0001750594715927105 8.868821264674203e-05 1.794119593619951e-05
 0.01716738197424893 0.01454016721192294 0.01157072606306046 0.004906771344455348 0.002977519726068185 0.001355748373101952 0.0007316961631682444 0.0001565968375268661 7.908678489481952e-05 0
 0.01976284584980237 0.0163265306122449 0.0136518771331058 0.007425283088917764 0.005017561465127948 0.001400560224089636 0.0007439715058913243 0.0001571508549988705 7.922776695548489e-05 1.596367625105834e-05
 0.0189873417721519 0.01379310344827586 0.01110494169905608 0.00481637567730283 0.002962304673035622 0.001512706736587334 0.0008185092218705663 0.000175956175181968 8.891760598237653e-05 1.795059994894052e-05
 0.02031144211238998 0.01451378809869376 0.01134751773049645 0.004861448711716091 0.004784975177941264 0.001383317194632729 0.0007385456190397061 0.0001569061250267231 7.916551629275804e-05 1.59612460944826e-05
 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0
 0.01333333333333333 0.007880220646178092 0.007624857033930613 0.006003602161296778 0.00392156862745098 0.001062379375675054 0.0005607895917451772 0 0 0
 0.01298701298701299 0.007733952049497292 0.005221932114882507 0.001562988433885589 0.0008570449091532396 0.0001897101229321597 0.0007932800366671662 0.0001748605001787463 8.86374648897153e-05 0
 0 0 0 0 0 0 0 0 0 0
 0.01278772378516624 0.007639419404125286 0.005170630816959669 0.005741469816272966 0.003982250540448287 0.001190557180760596 0.0006408965226785811 0.0001745207466385365 8.85495582360928e-05 1.793694804024892e-05
 0.01665278934221482 0.01122964626614262 0.009407337723424272 0.007299936125558901 0.0049079754601227 0.001390627172854958 0 0 0 0
 0.02309468822170901 0.01701403658017865 0.01312766655726945 0.00785777428543365 0.005328281333254396 0.001548253913641837 0.0008311707501777782 0.0001765346253052578 8.906517195515865e-05 1.795657023921943e-05
 0.01710863986313088 0.011441647597254 0.01181800275753398 0.006133088009812941 0.003981420039814201 0.00106553010122536 0.0005626723183975093 0.0001180686332965353 0 0
 0.012853470437018 0.01573811772112056 0.01286670097786927 0.006112469437652811 0.00397456279809221 0.001064906022043555 0.0005621293459625059 0.0001180435462642169 5.945727400290151e-05 1.197431270438655e-05
 0.01297016861219196 0.007727975270479135 0.00522466039707419 0.001568135486906069 0.0008614006374364717 0.001467136150234742 0.0008056502940623573 0.0001753514334979689 8.876264867743653e-05 1.794423649068156e-05
 0.02260738507912585 0.01819284414796846 0.01495886312640239 0.006890215893431328 0.004584752423369138 0 0 0 0 0
 0.02086593635889411 0.01574803149606299 0.01235330450895615 0.005059448520111308 0.003032140691328078 0.001309864920180106 0.0007163965254768515 0.000155890720604856 7.890659136347631e-05 1.595070593836807e-05
 0.02516175413371675 0.01962708537782139 0.01667361400583577 0.008403361344537815 0.005404309937174897 0.001435518311830465 0.0007522685598758756 0.0001575184542714082 7.932116943200094e-05 1.794304160871729e-05
 0.02309468822170901 0.01705029838022165 0.01316655694535879 0.005195479932458761 0.003083802328270758 0 0 0 0 0
 0.01355013550135501 0.007955449482895784 0.005333333333333333 0.004628558204119416 0.004036443316803136 0.001197953211370287 0.000641942702028539 0.0001747063961952829 8.859785041926472e-05 0
 0.01377410468319559 0.008038585209003215 0.005373455131649651 0.005945303210463733 0.004105331065626649 0.001204197488388096 0.0007188039102932719 0.000156035146916843 7.894342124999014e-05 0
 0.01355013550135501 0.01222493887530562 0.009511731135066584 0.005445436724025267 0.003458292986581823 0.0008991512012660049 0.0007213250741612341 0.000156141737662363 7.897069594900072e-05 1.595318378685908e-05
 0.01895135818066961 0.01369237790963031 0.01041305102395002 0.005599731212901781 0.003519391849088477 0.00136511782673242 0.000733225182618897 0.0001566851685736557 7.910938652648483e-05 0
 0.01287001287001287 0.007662835249042145 0.005181347150259068 0 0 0 0 0 0 0
 0.01909611712285169 0.01375515818431912 0.01044932079414838 0.003850102669404517 0.002261761158021713 0.00129563048618534 0.0007121619456264354 0.0001556910933017799 7.885541367057165e-05 0
 0.0234192037470726 0.01919912232583653 0.01601464195836193 0.007866052365434318 0.004868210584880728 0.001264268169339691 0.000660495749238071 0.0001379280449093714 6.943121945026344e-05 1.794214376322112e-05
 0.02395209580838323 0.01903553299492386 0.01550387596899225 0.007228915662650603 0.004353188710730611 0.001092955899229466 0.0005686071966717525 0.000118328725086873 5.953893052203734e-05 1.793536453329491e-05
 0 0 0 0 0 0 0 0 0 0
 0.01529051987767584 0.01052631578947368 0.007760962359332557 0.002792516056967327 0.004285014691478943 0.0012165872988286 0.0006470876433992438 0.0001373265271690725 6.927819053283836e-05 1.396672845946387e-05
 0.01771479185119575 0.01173708920187793 0.00982318271119843 0.006164594677899929 0.003973246804847361 0.001065265251047511 0.0007973421926910299 0 0 0
 0 0 0 0 0 0 0 0.0001363185804172517 6.902127827407364e-05 0
 0.01746724890829694 0.01160766105629716 0.00952683391552874 0.003822142948146261 0.002268431001890359 0.0008745080891998251 0 0 0 0
 0.01373626373626374 0.01335707925200356 0.0102006120367222 0.005513895015438907 0.004163197335553705 0.001332311894214435 0.0007252091775221416 0.000156300370236502 7.901125317773384e-05 1.793117655813457e-05
 0.01951854261548471 0.01396648044692737 0.01056710109193378 0.006063055780113177 0.003926701570680628 0.001061909312944675 0.0005613089725239258 0.0001746202978634236 8.857552835302662e-05 1.793678359988058e-05
