# Created by Octave 3.0.1, Sat Sep 05 15:25:36 2009 PDT <jwawerla@walle.autolab>
# name: prt
# type: matrix
# rows: 100
# columns: 10
 176.4 539.9 550.7 869.1 1980.9 2166.5 2621.6 2762.1 3539.9 4131.8
 296.1 308.9 319.3 1149.8 1656.4 2473.8 2523.2 3236 3301.4 3458.6
 205.1 249 259.2 880.4 1685.5 1819.5 2824.7 3337.3 3578.8 4645.4
 124.1 133.7 768.7 1297.7 1367.5 2537.5 2724.4 3057.8 3123.3 3118.2
 289.2 650.5 661 1210.1 1228.7 2548.7 2881.4 3412.4 3478 3633.6
 231.9 243.8 586.4 1045.7 1572.1 2565.1 2819.3 3416.8 3482.5 3639.3
 71.2 77.59999999999999 823.4 1215.5 1943 2118.1 2526.2 3405.1 3470.8 3627.3
 289.2 302.1 311.4 367 1594.5 2463.4 2677.3 3196.5 3876.3 4032.9
 69.09999999999999 148.8 374.2 1240.1 1258.3 2327.5 3048.2 3187.8 3876.8 4033.4
 224.5 237 360 1640.4 1693.9 2246.3 2907.1 3467.3 3532.7 3689.8
 79.09999999999999 97.40000000000001 305.6 582.4 600.8 2128.7 2854.1 2993.8 3208.1 4045.8
 40.9 138.9 341.2 843 861.7 2514.5 2563.5 3271.7 3337.2 3494.4
 88.90000000000001 200.5 397.6 619.6 638.4 2355.2 2890.1 3101.2 3319.2 4359.1
 139.6 286.3 295 1230.2 1265.8 2641.4 2729.4 3649.4 3715 4443.7
 209.9 333.5 342.5 1016.8 1604.1 2170.8 2956.2 3095.9 3161.5 3795.3
 123.8 334.8 343.9 846.5 1807.3 2692.4 2784.1 3079.6 3299.5 3456.8
 114.8 124.3 631.6 794.9 1047.4 2362.4 2411.3 3787.5 3853.1 4211.4
 119.6 129.4 135.5 946.8 1469.8 2542.7 3041.8 3537.2 3966.6 4123.8
 141.4 152.2 372.4 1236.3 1255.3 2354.1 2659.8 3319.4 3385 3542.2
 208.2 287.2 295.4 1013.6 1137.3 2218.5 2267.4 3812.9 3878.5 4512.3
 222.6 342.3 835.3 877.7 897.1 2498.1 2547.1 2686.5 2752.2 3545.3
 135.8 146.5 152.8 217.3 1340.5 2318.3 2757.5 3682.6 3748.3 3910.1
 260.5 440.9 692.2 774.9 794.1 2603.4 2652.4 2791.9 2857.6 3018.8
 49.9 270.4 278.2 944.3 963.6 2081.7 2130.8 2418.2 2484.8 2641.9
 117.4 310.8 318.8 1505 1524.4 2398.2 2447.3 3353 3560.4 3963.8
 141.1 206.7 324.8 1184.5 1794.9 1893.9 2514.2 3370.4 3795.2 3952.5
 276.5 301.5 309.6 334.6 1755.6 1832.2 2845 3218.5 3607.5 3765.5
 88 340.8 349.1 596.5 1367.3 2566.5 2804.8 3218.9 3285.6 3443.7
 60.8 113.3 119 421.3 903.2 2667.4 2760.5 3406.1 3472.8 3962.8
 165.5 200.3 496 756 1203.5 2584.9 2701 3422.6 3489.1 4326.4
 419.2 445.4 453.9 826.6 894.5 2201.7 2436.9 3066.8 3133.6 4924.3
 137.4 148.4 378.9 1420.8 1439.7 2418.7 2611.4 3631.5 3698.1 4106.1
 40.1 71 283.7 1193.5 1471.5 2363.6 2812.4 2951.2 3357.7 3737.7
 116.5 419.6 740.9 767 1916.9 1993.2 2042.2 2858.5 2925.1 3664.2
 40.1 255 364.5 1696.1 1902.4 2287 2391.4 3112.5 3179.1 4009.2
 40.1 40.1 347.7 1526 1597.6 2034.5 2659.2 3638.2 3704.6 4070.5
 41.6 236.8 244.3 1254.9 1274 2350.1 2399.2 3565.7 4105.4 4262.1
 40.1 48.3 51 699.8 1657.5 2228.5 2277.6 3342.9 3409.1 3782
 40.1 307.6 340.4 1604.4 1878.5 2488.3 2537.4 2676.2 3327.5 3827.7
 291.9 306 382 518.4 1915.1 2280 3012.5 3277 3556.4 4052.3
 560.2 672.7 681.4 1011.2 1029.8 2295.6 2880.7 3153.4 3219.4 2725
 40.1 40.1 322.2 389.9 966.4 2736.3 2785.4 2924.4 3848.1 4331.6
 150.9 965.6 1055.7 1151.8 1544.4 2328.2 2416.8 3314.5 3527.7 3949.7
 90.5 352.1 360.5 988.9 2092.8 2495.4 2544.5 2751 2816.7 4014.9
 63.4 103.2 108.6 1019 1803.5 2344.6 2393.8 3269.2 3335 2586.3
 125 334.9 343.4 1278.2 1781.9 2246.7 2417.4 3469.8 3535.6 3023.3
 112.4 121.7 753.2 779.1 797.5 2669.2 2718.4 3437.4 3503.2 3659.1
 192 394.2 402.5 458.3 1175.6 2749.8 2799.1 2937.8 3003.7 3746.4
 190.7 308.4 316.5 859 1250.1 2843 3271.8 3739.2 3805 3961.5
 60.5 66.40000000000001 357.9 1215.1 1530.4 2889.6 2938.8 3077.5 3478.9 3929.6
 338.7 352.6 1061.7 1088 1185.2 2102.5 3093.7 3232.4 3298.1 3454.7
 99.5 108.3 575.8 798.1 1509.2 2570.3 2619.4 3637.6 3703.3 3901.8
 40.1 40.1 40.1 40.1 40.1 3085 3134.1 3470.7 3536.4 3971.4
 136.5 311.3 921.4 1231.5 1249.9 2375.2 2876.3 3197.6 3263.4 3420.1
 40.1 40.1 40.1 963.6 1046.2 2377 2465.6 3844.2 4219.2 4375.9
 40.1 140.4 347.1 373.1 1279.4 2381.9 2911.3 3693.5 3759.2 3916.5
 169.7 332.6 339.9 1096.9 1745.3 2049.5 2649.1 3413.8 4036.6 2991.6
 186.2 633.5 641.2 1255.9 1607.5 2643.1 2692.1 2918.4 3397.1 3765.1
 118.7 528.8 536.6 651.2 1666.4 2513.4 2910.5 3402.7 3468.3 4462.4
 63.8 221 662.9 1638.1 1913 2305.6 2576.8 3348.5 3414.2 3866.1
 78.2 490.2 914.7 1142.1 1279.2 2063 2912.9 3051.5 3666 3823.6
 128.5 341 1022 1423.2 1546.2 2534.7 2763.7 3080.4 3146 3782
 166.5 232.7 239.1 1533.2 1551.8 2496.4 2840.1 3080.9 3146.5 3681.5
 61.3 362.6 369.7 674.4 1508.2 2437.5 2486.6 3251.4 3317 4512.8
 333.6 446.8 454.1 889.4 1164.6 2569.9 2716.3 3518.4 3584 3741.1
 82.2 89.59999999999999 93.8 1316.6 1677.9 2332.4 2616.3 3395.7 3461.3 3829.4
 226.9 331.2 338.4 1430.6 1449.3 2560 2783.6 3304.6 3370.3 3527.3
 130.6 174.4 180.5 874.8 1687.3 2217.2 3098.6 3327.7 3393.3 3884.2
# name: collected
# type: matrix
# rows: 100
# columns: 10
 27 27 27 119 133 164 175 192 192 44
 36 36 67 98 146 182 196 196 94 94
 25 42 74 81 84 183 191 196 199 199
 15 27 27 30 133 188 189 189 189 195
 15 40 40 126 126 180 180 187 197 199
 37 44 71 109 154 183 186 191 191 198
 35 58 58 130 137 155 178 179 192 192
 8 35 35 96 129 183 185 197 197 199
 3 3 13 140 153 186 191 198 198 198
 71 90 90 117 166 186 191 199 199 199
 82 82 87 93 100 169 188 194 95 95
 10 10 10 139 148 183 193 193 193 196
 11 31 31 81 81 184 185 191 198 199
 3 5 53 101 102 166 166 193 193 199
 9 9 66 122 122 166 166 174 186 198
 8 34 34 34 173 183 189 198 198 96
 36 36 36 82 165 174 188 188 197 197
 13 13 13 120 120 149 181 181 181 197
 26 41 56 64 99 183 183 190 193 194
 76 80 80 110 146 190 192 192 192 196
 26 38 38 146 154 188 188 195 195 198
 3 3 7 134 154 179 179 183 183 193
 22 34 34 162 162 168 181 198 198 198
 6 6 6 44 44 129 195 195 195 199
 23 43 48 134 138 182 189 196 198 198
 24 24 29 81 149 183 183 98 98 99
 23 100 100 109 165 178 179 191 191 191
 3 3 3 51 128 181 191 192 192 195
 4 9 9 142 147 180 192 197 197 199
 3 3 3 3 4 184 184 192 195 195
 25 34 36 65 135 183 183 191 191 191
 3 3 4 41 132 178 182 186 186 196
 18 56 56 80 162 166 180 180 193 196
 33 33 33 111 144 183 183 194 194 194
 23 26 26 81 139 141 181 191 192 197
 12 12 74 116 119 182 186 190 190 99
 32 73 73 117 117 184 192 198 198 198
 27 27 60 95 134 180 185 193 193 193
 6 6 79 110 161 166 180 199 199 199
 34 34 34 36 133 178 183 190 197 197
 6 13 36 112 112 169 191 191 198 198
 24 24 36 139 141 165 183 188 188 188
 7 8 29 53 53 164 193 193 194 199
 3 12 32 77 77 185 185 191 191 191
 8 18 35 51 51 171 187 188 189 193
 15 30 30 116 117 183 184 196 196 199
 22 33 33 91 135 168 196 196 196 198
 12 33 33 77 147 181 182 186 187 187
 11 11 69 80 96 173 173 196 196 197
 11 11 11 83 119 172 188 195 198 198
 14 14 34 114 114 176 186 196 196 196
 23 30 30 95 101 163 163 195 195 199
 24 35 85 86 86 177 177 177 177 99
 13 13 13 16 107 160 172 186 186 186
 29 46 69 73 73 188 188 188 188 188
 4 25 25 82 82 146 146 98 98 98
 11 29 29 131 131 180 180 197 198 199
 15 20 30 119 158 159 185 196 99 99
 30 31 31 31 145 145 188 192 195 195
 8 33 33 54 116 181 188 192 192 192
 5 9 9 38 76 179 180 192 192 194
 16 18 47 66 100 184 186 194 194 199
 46 47 47 82 85 166 173 183 183 197
 14 14 35 128 128 175 179 197 197 198
 3 5 24 110 129 171 189 189 191 192
 11 42 71 71 165 165 165 187 187 193
 3 26 36 151 164 178 179 193 193 198
 3 3 33 142 145 163 182 196 196 197
 3 21 21 104 104 169 169 192 197 197
 3 3 3 62 146 171 171 194 194 195
 3 30 32 140 158 183 183 183 192 194
 30 30 36 44 152 166 188 190 192 194
 67 76 76 102 102 172 191 192 192 99
 3 3 29 32 82 187 187 187 198 199
 16 103 110 115 142 178 179 196 197 198
 8 36 36 91 171 188 188 189 189 197
 5 8 8 92 157 183 183 196 196 96
 13 34 34 119 152 171 175 194 194 95
 11 11 76 76 76 185 185 198 198 198
 20 39 39 41 103 187 187 187 187 194
 20 31 31 76 101 179 192 198 198 198
 5 5 35 110 130 191 191 191 196 198
 40 40 105 105 110 161 196 196 196 196
 9 9 55 71 130 186 186 199 199 99
 1 1 1 1 1 194 194 196 196 198
 13 30 91 113 113 178 193 196 196 196
 2 2 2 86 90 163 164 194 197 197
 3 12 32 32 102 156 173 192 192 192
 19 34 34 101 145 157 184 194 199 96
 19 65 65 118 141 191 191 192 198 199
 11 52 52 59 134 172 181 191 191 199
 5 19 61 143 161 173 179 189 189 191
 7 47 90 107 114 157 183 183 192 192
 12 33 98 128 134 186 191 194 194 196
 17 22 22 139 139 187 194 195 195 197
 5 35 35 57 122 174 174 191 191 197
 38 48 48 86 105 176 178 199 199 199
 7 7 7 119 146 179 186 197 197 198
 25 34 34 127 127 186 191 197 197 197
 12 15 15 78 140 164 193 194 194 195
# name: avgRate
# type: matrix
# rows: 100
# columns: 10
 0.08330762110459734 0.07033081531648867 0.05988023952095808 0.06283994296879125 0.0510595823095823 0.0228310502283105 0.01396258028483664 0.003599705274130681 0.001856798299482224 8.760043688726978e-05
 0.1090248334342823 0.09285530049006964 0.0854918974097231 0.0617011899515205 0.05365477196721914 0.02447387884085255 0.01530221882172915 0.00370180103952617 0.0009164330087470605 0.0001869794660741672
 0.09667440061871616 0.08633093525179857 0.08269080344172533 0.05758566756718328 0.04233657577743057 0.02380766528764343 0.01471177249899868 0.003666573755188857 0.001915574195771683 0.00039480750753259
 0.09541984732824428 0.08086253369272238 0.06915983606557377 0.03493653196692675 0.05019436162584444 0.02376618122977346 0.01453041392459561 0.00355621453193443 0.001831171775539033 0.0003868465814070027
 0.08998200359928014 0.08223684210526316 0.07351589781290203 0.06494175858158953 0.0512883135914031 0.02401536983669549 0.01434937540357618 0.003529207494753371 0.001903166501950987 0.000394815183838052
 0.1025214740925464 0.08910490076954232 0.0846851145038168 0.06417049334746262 0.05491174897486183 0.02401890011812574 0.01450066266469167 0.003585662606044564 0.001848391270560933 0.0003925510465054035
 0.1140436624307592 0.1009046624913013 0.09162717219589257 0.07328485258470037 0.05701918674824157 0.02267374672693495 0.01441715803797058 0.003405566865166188 0.00185713415182652 0.0003812990301897479
 0.08130081300813008 0.08856275303643725 0.07714348688560724 0.06380857427716849 0.05319807002350612 0.02439674710038662 0.01462311875553307 0.003687508891201641 0.001903594992288991 0.0003948420532580422
 0.05988023952095808 0.03048780487804878 0.04916792738275341 0.06500742942050521 0.05353206675763619 0.02467137987292913 0.01499026809819803 0.003714961161769672 0.001915580928940655 0.0003932317272862502
 0.1079683698296837 0.1004464285714286 0.09422110552763818 0.06983823792753537 0.05902432086474185 0.02520769241194248 0.01513458688916887 0.003746714564364415 0.001928700123960174 0.0003953626150674083
 0.1210868281157708 0.1123133817285303 0.1029342167534311 0.06883280290133965 0.0504489960649783 0.02365588387620554 0.01474567630103141 0.003648907396749087 0.0009246570009188171 0.0001889055192028426
 0.08873114463176575 0.06211180124223602 0.04597701149425287 0.06822085889570552 0.05485341536636893 0.02443910256410256 0.01496738970274609 0.003639133697623816 0.001871954436822993 0.0003889737839607851
 0.08821170809943865 0.08275493860117458 0.0713463751438435 0.05683811662339485 0.04164310318235567 0.02362609142270159 0.01435755750783845 0.003584081424325217 0.001897622317571887 0.0003941992100564774
 0.05988023952095808 0.04288164665523157 0.08300704776820673 0.06359801020086897 0.04799774128276316 0.02318727214314648 0.01359708399885326 0.003607692422724349 0.001863610731307888 0.0003943780321527095
 0.0856327307326356 0.05859375 0.08705975464978234 0.06649588488581239 0.05179367437911272 0.02269588876280062 0.01342629288730002 0.003291788689868101 0.001798241204086842 0.0003921803205499715
 0.08839779005524862 0.09090909090909091 0.07879490150637311 0.03968253968253969 0.05717496199352237 0.02503146030530174 0.01499523960647414 0.003726834336567021 0.001918719923096155 0.0001910502129712348
 0.1132075471698113 0.0968783638320775 0.08379888268156424 0.06030298573319606 0.05414451663713329 0.02371379897785349 0.01466092706968619 0.003549667973875955 0.001899459762789294 0.0003909735519292263
 0.09059233449477352 0.06697578567748583 0.05191693290734824 0.06839945280437756 0.05278901988386416 0.022052185238356 0.01427681240584008 0.003426888007027961 0.001759271408923685 0.0003907122346875512
 0.1051779935275081 0.09358593928326865 0.08450279161007997 0.05342237061769616 0.04488574537540806 0.02395476084509255 0.01442216758085871 0.003565965672888338 0.0018603880017505 0.0003847491772515661
 0.1129104145000743 0.1043296817944705 0.09687575684185033 0.06956741715153048 0.0565781825227669 0.0255136296495233 0.01527215456693101 0.003642448180483307 0.00186811133943583 0.0003894108075406621
 0.104 0.09318293281020108 0.08144020574367766 0.06874146617072367 0.05556958827986865 0.02461216207370557 0.01481703328315508 0.003658433627571457 0.001886476671055547 0.0003928668086278313
 0.05988023952095808 0.03329633740288569 0.03575076608784473 0.06893358711867895 0.05563784818815708 0.02395514098738006 0.01429495523842229 0.003459808557259832 0.00177740308782508 0.0003830293773609395
 0.106280193236715 0.08828875616722928 0.07652487058293946 0.06852502009221269 0.05617977528089887 0.02365164505638383 0.01436690373380747 0.003694781214836599 0.001910182818002026 0.0003930042855330955
 0.0768245838668374 0.04807692307692308 0.03342618384401114 0.04286410131514856 0.02845870254187957 0.01932236901231239 0.01465504283781753 0.003648556107308713 0.001883846834557673 0.000394465901098875
 0.0994809688581315 0.09349858664927159 0.08339124391938846 0.06751990325506399 0.0537948777920711 0.02461521815575212 0.01484938481120068 0.003675870721877245 0.001910147804921814 0.0003930028034199977
 0.103448275862069 0.08426966292134831 0.07257257257257257 0.05789436066042456 0.05303434774870974 0.02430601673529021 0.01454921291143266 0.001853831093287429 0.0009521052212284488 0.0001966672255459204
 0.1034172661870504 0.1051635292880429 0.09892175289346128 0.07009646302250803 0.05953669625460056 0.02475213104723763 0.01456018480860271 0.003600085195733428 0.00185219844318357 0.0003795110903671542
 0.05988023952095808 0.0308641975308642 0.01993355481727575 0.04545454545454546 0.04960855747616464 0.02348788622000753 0.01455814875226757 0.003598146954318526 0.001856381795856014 0.0003869787792744485
 0.06514657980456026 0.05628517823639775 0.04157043879907621 0.06784843996368675 0.05479349932905919 0.02435921725715214 0.01494186679948326 0.003697898579969403 0.001906334158121226 0.0003949293453540036
 0.05988023952095808 0.03329633740288569 0.01982815598149372 0.005354274495805819 0.003677822728944465 0.02441937624419376 0.01462150951192765 0.003613695907489385 0.001882755504404682 0.0003871126813548467
 0.1029654036243822 0.08949723611476705 0.07740270909481832 0.05489864864864865 0.05178961905857982 0.0242731324278438 0.01453719297130692 0.003590509025148602 0.001849667544048235 0.0003794051721466546
 0.05988023952095808 0.03102378490175801 0.0245549416820135 0.04283773900323895 0.0499092558983666 0.02358053148928278 0.01428414459949456 0.003500965588896292 0.001802425133946352 0.0003883781408100617
 0.09656652360515021 0.09493134429564333 0.08606116489933917 0.05843254692863926 0.05434600288503472 0.02316332937975302 0.01426126640045636 0.003411539722641821 0.001864015707954132 0.0003887872179457832
 0.1078079059131003 0.0919476177208136 0.07870259957071309 0.0672808825312159 0.05420870350850775 0.02448553613958094 0.01461287849750862 0.003644150574799008 0.001877999717332002 0.0003853345637555898
 0.1069270106927011 0.08695652173913043 0.07238307349665925 0.05867864387134163 0.05175944889219885 0.0206760026394897 0.01411339056664093 0.003580983664339964 0.001853661173908174 0.0003903731214036629
 0.0894854586129754 0.065323897659227 0.08518475883504086 0.06452689547755465 0.05026399155227033 0.02414593698175788 0.01461758511206815 0.003581000343022138 0.001842454615009411 0.0001967728458243013
 0.106951871657754 0.1042112776588151 0.09592641261498029 0.06841705163440735 0.0524969713285772 0.02437505795699922 0.01490521216637943 0.003707004366027365 0.001913450201975299 0.00039314295154255
 0.1116163704009921 0.09189925119128659 0.08741258741258741 0.06146082680985961 0.05209750787294429 0.02379347265733434 0.0144313652071486 0.003613095505533839 0.001865049646075423 0.0003832107621466395
 0.07389162561576354 0.04702194357366771 0.0855533896469569 0.06412124744972311 0.05470608222901801 0.0233208299967688 0.01436988072998994 0.003726235883838809 0.001923247911488072 0.0003951334647665049
 0.1136363636363636 0.09656347628514626 0.08264462809917356 0.04152249134948097 0.05126228560416266 0.02384971996677118 0.01443525040820995 0.003571663549293657 0.001896486494031844 0.0003908475022166211
 0.07585335018963338 0.06539235412474849 0.07591733445803459 0.06436411700476985 0.04959482796794048 0.02306380075059707 0.01463803436489324 0.003591049075163853 0.001906104154151841 0.0003928311100018372
 0.1023454157782516 0.08362369337979095 0.0782608695652174 0.06494113249859838 0.05234047292030142 0.02277024136455846 0.01417824298254449 0.003516167825942211 0.001815851416991926 0.0003732455967938997
 0.07856341189674523 0.05427408412483039 0.0714990138067061 0.04896526237989652 0.03310844577711144 0.0230055970934392 0.01501466458172879 0.003641935471696689 0.001879697426849249 0.0003948053926845537
 0.05893909626719057 0.06352567496029646 0.07252946509519492 0.0573343261355175 0.04136004726862545 0.02461906979838978 0.01472519600429817 0.003585393370213453 0.00184831793390957 0.0003793488070572384
 0.08088978766430738 0.0718562874251497 0.07033762057877813 0.04555198285101823 0.0311279296875 0.0232488579508375 0.01450725750769971 0.003540409632927316 0.001829282456697303 0.0003826638599363034
 0.1002673796791444 0.08920606601248884 0.0759493670886076 0.06704427233845799 0.05163739076705799 0.02394849111419374 0.01445472685279746 0.003653349338482816 0.001889794147423227 0.0003944939742532219
 0.1000454752160073 0.08604954367666232 0.07457627118644068 0.05999472573839663 0.05184132713797474 0.02342834830144475 0.01512789243759744 0.003691433801856641 0.001899933599259414 0.0003930167669289491
 0.08968609865470852 0.08575883575883575 0.07434106780806489 0.05718529520980319 0.05236348092473195 0.02352971764338828 0.01423643432075782 0.003504171093979608 0.001810270136835125 0.0003714320672597927
 0.08814102564102565 0.06310958118187034 0.09431383269546199 0.06178083249671789 0.04688873693464882 0.02349777246550038 0.01393891050897166 0.003643969323727632 0.001887281169266974 0.0003907091350969058
 0.08487654320987655 0.06131549609810479 0.04670912951167728 0.05736798451755599 0.04818203903150052 0.02280350537605897 0.01441518808753393 0.00364232720426171 0.001904457777786327 0.0003927606671218459
 0.09247027741083223 0.0692383778437191 0.07197290431837426 0.0656568565340091 0.05054759898904802 0.02393222828082294 0.01469217523183621 0.003675960344640037 0.001895826280408183 0.0003892424507816823
 0.1054078826764436 0.08896797153024912 0.07587253414264036 0.06276427061310783 0.04725588359144715 0.02258086860151001 0.01328724913184538 0.003623666444291239 0.001877193066900273 0.0003944403337639142
 0.1031814273430783 0.08921743563599285 0.09087993157275741 0.06242287871089497 0.04533234937536239 0.02360598018164602 0.01410684540650828 0.003359494367627381 0.001722590854502385 0.0001966059458801423
 0.08916323731138545 0.06615776081424936 0.05142405063291139 0.02230586923184163 0.04571672719504379 0.02186300097017067 0.01348226533411719 0.003464809826647741 0.001792800460344892 0.0003691134589284875
 0.1072088724584103 0.09370543898961092 0.08709921736935117 0.05725939289356027 0.04068892480909649 0.02472578057184944 0.01485884101040119 0.003561152373754307 0.001827769654357092 0.0003737434863269524
 0.0667779632721202 0.07802746566791512 0.06610259122157588 0.05677490826005677 0.04176003259319618 0.02061651863253174 0.01203547993537112 0.001869579649816285 0.0009562393642764585 0.0001949698184731516
 0.08634222919937205 0.08037694013303769 0.06924546322827126 0.06533665835411472 0.05189351925209951 0.02433024249141683 0.01446096743872165 0.003692388431765786 0.001911927725269505 0.0003948696315092473
 0.09927200529450696 0.07791195948578107 0.07062146892655367 0.07064410804392995 0.05653153958996744 0.02306386805726802 0.01478320627766857 0.003672447648884026 0.0009538013318534962 0.0001964470857868549
 0.1047120418848168 0.08819345661450925 0.07568359375 0.03714354181643901 0.05262011903033822 0.02122303211264307 0.01463604515375633 0.003607767975422081 0.001882103129599691 0.0003870848638900441
 0.08163265306122448 0.08444216990788127 0.07348029392117568 0.04924760601915185 0.04900097157098804 0.02392123174519262 0.01468199425215544 0.00360774085898055 0.001858923218725553 0.0003813733293315618
 0.07062146892655367 0.05511328842620943 0.0410958904109589 0.04124606534245089 0.03993274485077764 0.02334559303023189 0.01410603032796521 0.003595094942338048 0.001855560108550266 0.0003849490478265459
 0.09116809116809117 0.07191370355573312 0.07885906040268456 0.05254777070063694 0.04538234626730202 0.02425872457118749 0.01464451617982836 0.003631421907582184 0.001874593556229593 0.000394585728607505
 0.1071761416589003 0.09487283003633427 0.08485286152735151 0.06181215136439017 0.04486671945104249 0.02305011316772429 0.01391021878442377 0.003448483797779402 0.001774397480549501 0.0003901574948957695
 0.09497964721845319 0.07056451612903225 0.07308415117978702 0.06663890045814244 0.05246546706562283 0.0235890385107903 0.01419350746150309 0.003673214435546274 0.001899745511248518 0.000392774457599303
 0.05988023952095808 0.04132231404958678 0.06254886630179828 0.06495423678771775 0.05219502326522355 0.02322233690042914 0.01475133464456308 0.003569324207949962 0.001847951337926444 0.0003811507457154785
 0.08695652173913043 0.08943781942078365 0.08443334522535378 0.05603788476716653 0.05656690321917104 0.02359434879597323 0.01370181528292173 0.003537747003793146 0.001816855169438747 0.0003831918170876548
 0.05988023952095808 0.08524590163934426 0.077502691065662 0.06875825326715541 0.05650496141124586 0.02442706189103884 0.01444550252594541 0.003633796187338197 0.001870533858116615 0.0003928499717862293
 0.05988023952095808 0.03329633740288569 0.07371007371007371 0.0700888450148075 0.0558207576224207 0.02317151183452982 0.01437689585439838 0.003654112181243964 0.00188998366514118 0.0003908183478303134
 0.05813953488372093 0.07322175732217573 0.06099331977926227 0.05926263604763804 0.04573438874230431 0.02299288445055169 0.01362991160720046 0.00358438329005315 0.001892312982803966 0.0003906698520471795
 0.05988023952095808 0.03051881993896236 0.01986754966887417 0.0516752792132022 0.05493885230479774 0.02365636024071384 0.01392780347950739 0.003636847640454493 0.001876043791117029 0.0003870721859852079
 0.05988023952095808 0.08389261744966442 0.07266121707538602 0.06652727618323512 0.05488969949626542 0.02443812347261728 0.01459632778726052 0.003474054696428368 0.001858169412789432 0.0003850522708457673
 0.09937065253395165 0.08426966292134831 0.07468879668049792 0.04320502749410841 0.05214229357483448 0.0228021978021978 0.014447646493756 0.003566266869380783 0.001854062134257274 0.0003848806959119123
 0.1175026306559102 0.105161201051612 0.09726132582544152 0.06749602964531498 0.05025125628140704 0.02357585393936071 0.01482838665600472 0.003612186614590976 0.001860115443414707 0.0001969267492167686
 0.05988023952095808 0.03329633740288569 0.06868782567503554 0.03595909652769974 0.04170056956875508 0.02417176169486706 0.014626057847232 0.003533341899010664 0.001906630934990626 0.0003945816601616873
 0.09944064636420136 0.1014178810555337 0.09518041014104006 0.06962101949388547 0.05580883508882251 0.02428973008378593 0.01441595258037498 0.003676298192799332 0.001902872371355685 0.0003928963545369706
 0.07960199004975124 0.0895299676697339 0.07817589576547231 0.06111894687353079 0.05528970512157268 0.02508205032419884 0.0149866475347762 0.00358287046691058 0.001838222778984348 0.0003908614606433262
 0.06811989100817438 0.05221932114882507 0.03835091083413231 0.06056616194865043 0.05600142678794364 0.02491626501102851 0.01476544723974891 0.003679424507970835 0.001896743600909663 0.0001910119714763415
